username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2009-04-27 23:08;0;0;"OU guys who sign free agent deals in NFL: Quentin Chaney to St. Louis, Brandon Walker to Houston, Lendy Holmes to Wash., Jon Cooper to Minn.";;;;"1636078465";https://twitter.com/bbjsports/status/1636078465
;2009-04-27 16:02;0;0;"http://www.cheaplocaldeals.com/advertiser/brandon-walker/605/ Brandon Walker";;;;"1632549447";https://twitter.com/CheapLocalDeals/status/1632549447
;2009-04-27 11:38;0;0;"Check out all the latest news on OU free agent signings at SoonerScoop.com. Lendy Holmes, Jon Cooper, Brandon Walker and Q. Chaney all sign.";;;;"1630296768";https://twitter.com/SoonerScoop/status/1630296768
;2009-04-27 09:24;0;0;"So those twitters were a lot funnier when i thought it was about Brandon cremeans but now that i know it's about Brandon Walker, it's no ...";;;;"1629193203";https://twitter.com/ItsCocoNicole/status/1629193203
;2009-04-23 19:31;0;0;"Podcast: Jim with Brandon Walker 4-23 http://ow.ly/3JOY: Podcast: Jim with Brandon Walker 4-23 http://ow.ly/3JOY http://tinyurl.com/d6dg3x";;;;"1599266114";https://twitter.com/podsformobs/status/1599266114
;2009-04-23 18:28;0;0;"Podcast: Jim with Brandon Walker 4-23 http://ow.ly/3JOY";;;;"1598805736";https://twitter.com/sportsanimal/status/1598805736
;2009-04-19 19:12;0;0;"Bronco Madness >> Exclusive Draft Profile: Brandon Walker http://tinyurl.com/crod89";;;;"1561505449";https://twitter.com/broncosbuzztap/status/1561505449
