username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-05-04 15:09;0;0;"BYI from Bodog: Post-draft Super Bowl odds has SF at 40/1. And Aldon Smith winning ROY is 12/1.";;;;"65870746970374144";https://twitter.com/SamuelYLam/status/65870746970374144
;2011-05-04 14:23;0;0;"@ PatrickWillis52 what's your thoughts on Aldon Smith?";;@;;"65859087014952960";https://twitter.com/noman849/status/65859087014952960
;2011-05-04 14:18;0;0;"@ PatrickWillis52 did you already know aldon smith? what do you think about him?";;@;;"65857740714672129";https://twitter.com/asosa49/status/65857740714672129
;2011-05-04 14:03;0;0;"Getting to know your 49ers draft picks: LB Aldon Smith: I'll be doing some background info on each 49ers draft p... http://exm.nr/iEK0Ja";;;;"65854090583867392";https://twitter.com/breakingsfnews/status/65854090583867392
;2011-05-04 13:40;0;0;"@ MaioccoCSN do u know what number is Aldon Smith going 2 wear?";;@;;"65848339442302976";https://twitter.com/zosaucee/status/65848339442302976
;2011-05-04 13:40;0;0;"@ ShaunPhillips95 does aldon smith remind you of yourself beast on the field on just funny as hell in the locker room";;@;;"65848186698338305";https://twitter.com/bigsexy1619/status/65848186698338305
;2011-05-04 13:33;1;0;"San Francisco 49ers Examiner >> Getting to know your 49ers draft picks: LB Aldon Smith http://buzztap.com/-Ex935N";;;;"65846537623834626";https://twitter.com/49ersbuzztap/status/65846537623834626
;2011-05-04 13:22;0;0;"Peter Fournier's Column Roundtable: Aldon Smith Surprises, Kaepernick's a Playmaker http://peterjfournier.blogspot.com/2011/05/aldon-smith-surprises-kaepernicks.html?spref=tw …";;;;"65843840455671808";https://twitter.com/P_Fournier/status/65843840455671808
;2011-05-04 12:54;0;0;"RT @ 49ers Baalke on Aldon Smith: "The range and versatility that he showed at the college level was an aspect that we were looking for."";;@;;"65836712038899712";https://twitter.com/CRiley1111/status/65836712038899712
;2011-05-04 11:32;5;0;"Baalke on Aldon Smith: "The range and versatility that he showed at the college level was an aspect that we were looking for."";;;;"65816000687386624";https://twitter.com/49ers/status/65816000687386624
;2011-05-04 10:23;0;0;"@ McShay13 The # 49ers may have reached a little with Aldon Smith, but who would have made more sense at 7?";;@;#;"65798595898642432";https://twitter.com/BlueChipTwit69/status/65798595898642432
;2011-05-04 09:32;0;0;"49ers | Aldon Smith expected to see a good amount of playing time http://bit.ly/lbpeFB # fantasyfootball";;;#;"65785979163779072";https://twitter.com/champcast/status/65785979163779072
;2011-05-04 09:30;0;0;"# NFL News - 49ers | Aldon Smith expected to see a good amount of playing time http://ow.ly/1cu4xd";;;#;"65785361279877121";https://twitter.com/usatodayfantasy/status/65785361279877121
;2011-05-04 09:29;0;0;"News: 49ers | Aldon Smith expected to see a good amount of playing time http://bit.ly/k3CBk0 www.FantasyPros.com";;;;"65785015010729984";https://twitter.com/nfl_alerts/status/65785015010729984
;2011-05-04 09:29;0;0;"San Francisco # 49ers NFL Draft Picks Aldon Smith http://bit.ly/lfEvkg";;;#;"65785007997861888";https://twitter.com/Sportstimer/status/65785007997861888
;2011-05-04 09:23;0;0;"49ers | Aldon Smith expected to see a good amount of playing time: San Francisco 49ers LB Aldon Smith... http://bit.ly/kpPxGN (Per KFFL)";;;;"65783486421811201";https://twitter.com/FFDW/status/65783486421811201
;2011-05-04 09:22;0;0;"NFL.com 49ers | Aldon Smith expected to see a good amount of playing time http://bit.ly/kpPxGN http://bit.ly/6WGcRd";;;;"65783484966383616";https://twitter.com/PlayerNewsNow/status/65783484966383616
;2011-05-04 09:14;0;0;"Aldon Smith / 49ers | Aldon Smith expected to see a good amount of playing time - http://bit.ly/mq627g";;;;"65781345011511297";https://twitter.com/NFLHuddle/status/65781345011511297
;2011-05-04 08:33;0;0;"Bleacher Report agrees with me too. Aldon smith shouldn't have been in thefirst. He's a soph(RS) he shouldn't even have been drafted period";;;;"65771038151163904";https://twitter.com/haroldanator16/status/65771038151163904
;2011-05-04 05:56;0;0;"Alfie's Final 2011 NFL Mock Draft: Houston Texans - Aldon Smith, OLB/DE, Missouri - While I like Smith better as... http://bit.ly/kiW5LL";;;;"65731578223013888";https://twitter.com/TexansFansNFL/status/65731578223013888
;2011-05-04 04:10;0;0;"Check out this great item: ALDON SMITH 2011 NFL DRAFT PICK 8X10 PHOTO SF 49ERS http://froo.co/4lWoLd400s";;;;"65704758048075776";https://twitter.com/STARMEMORABILIA/status/65704758048075776
;2011-05-04 04:02;0;0;"2011 49ers Draft Picks: Aldon Smith Video Proves He’ll Fit Right in the Bay Area http://dlvr.it/QZVgN";;;;"65702754915581953";https://twitter.com/ShoeReviewBlog/status/65702754915581953
;2011-05-04 02:17;0;0;"49ers Draft: Aldon Smith = Shaun Phillips. Kaerpernick = A-Rod. Kendall Hunter = Ahmad Bradshaw. Ronald Johnson = Steve Smith (NYG).1";;;;"65676490842456064";https://twitter.com/DailySportsLink/status/65676490842456064
;2011-05-04 00:00;0;0;"@ robrang oops meant aldon smith. Fricken auto type";;@;;"65641805768699904";https://twitter.com/Ninerdan1/status/65641805768699904
;2011-05-03 22:10;0;0;"@ Tre9er @ grantmp1 Wow, @DaveRazzano really didn't like the Aldon Smith pick. Called it worst 1st rd pick. Calls him late 2nd rounder.";;@ @ @DaveRazzano;;"65614332326711297";https://twitter.com/Michael_RA/status/65614332326711297
;2011-05-03 20:36;0;0;"@ AONEAL24 haha im already knowin... im tryna see how aldon smith plays and our new CBs... my old ones always get out runned in like 5 yrds";;@;;"65590641773654016";https://twitter.com/_J20_/status/65590641773654016
;2011-05-03 20:23;0;0;"@ AONEAL24 bet chu justin smith... aldon smith... patrick willis will get to ur QB";;@;;"65587211558600704";https://twitter.com/_J20_/status/65587211558600704
;2011-05-03 20:08;0;0;"# Audibles Hey guys, die-hard 49er fans are reacting oddly: They say A. Smith needs MORE time to develop and Aldon Smith's a bust. Thoughts?";;;#;"65583494465724416";https://twitter.com/EminemAndMnMs/status/65583494465724416
;2011-05-03 20:04;0;0;"@ espn Who will be the better pure pass rusher at the NFL level, Robert Quinn or Aldon Smith?";;@;;"65582611011084288";https://twitter.com/ElvinPritchard/status/65582611011084288
;2011-05-03 20:00;0;0;"# 49ers gon shut down offenses easily with @ PatrickWillis52 n Aldon smith as our LBs...";;@;#;"65581453060214786";https://twitter.com/_J20_/status/65581453060214786
;2011-05-03 19:54;0;0;"http://bit.ly/mxGmuL RT @ PTulini What do you think about DE/OLB Aldon Smith being drafted by the 49ers?";;@;;"65579996122578944";https://twitter.com/RobRang/status/65579996122578944
;2011-05-03 18:51;0;0;"Aldon Smith Interview - San Francisco 49ers 2011 NFL Draft Pick # debsnews http://pod.ly/tvr/5004819";;;#;"65564097286127616";https://twitter.com/NFL_FOOTBALL_DN/status/65564097286127616
;2011-05-03 18:30;0;0;"@ byronjr23. Aldon Smith is a bad pick because he went to Mizzou?";;@;;"65558913545801728";https://twitter.com/TwentyHBCurlXup/status/65558913545801728
;2011-05-03 18:02;0;0;": Aldon Smith Gets Fitted for Equipment http://tynie.net/u1ea53/";;;;"65551758658772993";https://twitter.com/habsuk/status/65551758658772993
;2011-05-03 17:16;0;0;"Gil Brandt adds weight to Aldon Smith-to-Detroit Lions theory: ALLEN PARK - Trying to figure out what's going on... http://bit.ly/jLhB5u";;;;"65540262641926144";https://twitter.com/LionsFansNFL/status/65540262641926144
;2011-05-03 17:04;0;0;"@ cprocuna @ espnsutcliffe quisiera su opinion acerca del draft de los 49ers sobre todo de joe Kaepernick QB y aldon smith DE la ronda 2 y 1";;@ @;;"65537160064925696";https://twitter.com/mike49fly/status/65537160064925696
;2011-05-03 16:59;0;0;"Fellow prospect says Missouri’s Aldon Smith would be good pick for Lions at No. 13 http://goo.gl/fb/Kjarp";;;;"65536075543744512";https://twitter.com/CaliFelony/status/65536075543744512
;2011-05-03 16:50;0;0;"@ VernonDavis85 how do you feel about Aldon Smith? Can he help The team?";;@;;"65533644260904961";https://twitter.com/Jdomingo84/status/65533644260904961
;2011-05-03 16:06;0;0;"Aldon Smith on Game Changers. Trained in MMA and other positions. What an athlete. Liking him more n more. Nice pick @ 49ers";;@;;"65522565145309184";https://twitter.com/Jaycodes/status/65522565145309184
;2011-05-03 15:54;0;0;"Fellow prospect says Missouri’s Aldon Smith would be good pick for Lions at No. 13 http://goo.gl/fb/FJUVj";;;;"65519557326024704";https://twitter.com/CaliFelony/status/65519557326024704
;2011-05-03 15:00;0;0;"NFL News - http://bit.ly/mEevEy - 49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach?";;;;"65506092867792896";https://twitter.com/fncollection/status/65506092867792896
;2011-05-03 14:53;0;0;"Alex Smith (tight end) : 2011 NFL Draft Results: San Francisco 49ers Select Aldon Smith with Pick No. 7 - Blea http://uxp.in/34834685";;;;"65504168697270275";https://twitter.com/jbaskova/status/65504168697270275
;2011-05-03 14:51;0;0;"@ MaioccoCSN Has Aldon Smith settled on a number yet?";;@;;"65503869865697280";https://twitter.com/CoachSamurai/status/65503869865697280
;2011-05-03 14:33;0;0;"@ MaioccoCSN do u know what number is Aldon Smith going to wear?";;@;;"65499132961370113";https://twitter.com/zosaucee/status/65499132961370113
;2011-05-03 14:01;0;0;"Pro Football Weekly analyst Nolan Nawrocki, on 49ers first-round pick DE/OLB Aldon Smith: "He's still raw and ... http://bit.ly/k7Jjrk";;;;"65491132494262272";https://twitter.com/RapidReports/status/65491132494262272
;2011-05-03 14:01;0;0;"Pro Football Weekly analyst Nolan Nawrocki, on 49ers first-round pick DE/OLB Aldon Smith: "He's still raw and ... http://bit.ly/k7Jjrk";;;;"65491129872822272";https://twitter.com/CBS49ers/status/65491129872822272
;2011-05-03 13:53;0;0;"49ers 2011 NFL Draft Pick Aldon Smith: To Reach O http://FANpeeps.com/-fuYH";;;;"65489276015616000";https://twitter.com/49ERSpeeps/status/65489276015616000
;2011-05-03 13:50;0;0;"@ ShanePHallam Colin Kaepernick and Aldon Smith # notahomer";;@;#;"65488452526940160";https://twitter.com/manraj76/status/65488452526940160
;2011-05-03 13:43;0;0;"RT @ sf_game which of our draft picks do you see getting the most PT? > Aldon Smith. May not start, but he'll be in on all nickel downs.";;@;;"65486583532486657";https://twitter.com/MaioccoNBCS/status/65486583532486657
;2011-05-03 13:20;0;0;"Heard aldon smith got the # iphone5 and it ain't even out yet..";;;#;"65480931737214976";https://twitter.com/MRrichey_Rich/status/65480931737214976
;2011-05-03 13:06;0;0;"No thrill from Niners draft - Aldon Smith is a project, which a #7 shouldn't be; Kaepernick intrigues especially w/ Harbaugh as teacher";;;#7;"65477387206402048";https://twitter.com/SCOR16/status/65477387206402048
;2011-05-03 13:05;0;0;"@ MelKiperESPN I don't think it was a reach for 9ers to take aldon smith....they needed DE and he was best avaliable that didn't have issues";;@;;"65476990798528512";https://twitter.com/Cochran1986/status/65476990798528512
;2011-05-03 12:52;0;0;"@ Krazo74 I honestly hope that Aldon Smith is able to make us all wrong, and enter 49ers camp, & compete as they evisioned him! Stay in touch";;@;;"65473923126534144";https://twitter.com/1stDown_Scout/status/65473923126534144
;2011-05-03 12:52;0;0;"chanin8tr: RT @ 49ers: # 49ers.com followed along with Aldon Smith and Colin Kaepernick as they arrived at team HQ... http://bit.ly/l1dMOP";;@;#;"65473797389692928";https://twitter.com/SportsCaravan/status/65473797389692928
;2011-05-03 12:32;0;0;"@ MelKiperESPN Are comparisons of Aldon Smith and Damarcus Ware accurate at all?";;@;;"65468781538975745";https://twitter.com/JPisani28/status/65468781538975745
;2011-05-03 12:29;0;0;"RT @ 49ers: # 49ers.com followed along with Aldon Smith and Colin Kaepernick as they arrived at team HQ. VIDEO: http://bit.ly/kgMBT4 # SFdraft";;@;# #;"65467913775226880";https://twitter.com/Legendgary/status/65467913775226880
;2011-05-03 12:24;1;0;"Check out video of Aldon Smith and Colin Kaepernick's first days on the job as # 49ers: http://bit.ly/kgMBT4 # SFdraft";;;# #;"65466810081869824";https://twitter.com/TaylorPrice/status/65466810081869824
;2011-05-03 12:23;0;0;"@ RobRang What do you think about DE/OLB Aldon Smith being drafted by the 49ers?";;@;;"65466577579016192";https://twitter.com/PTulini/status/65466577579016192
;2011-05-03 12:23;0;0;"@ McShay13 What do you think about DE/OLB Aldon Smith being drafted by the 49ers?";;@;;"65466490433966080";https://twitter.com/PTulini/status/65466490433966080
;2011-05-03 12:22;0;0;"@ MelKiperESPN What do you think about DE/OLB Aldon Smith being drafted by the 49ers?";;@;;"65466361299742720";https://twitter.com/PTulini/status/65466361299742720
;2011-05-03 12:22;3;3;"# 49ers.com followed along with Aldon Smith and Colin Kaepernick as they arrived at team HQ. VIDEO: http://bit.ly/kgMBT4 # SFdraft";;;# #;"65466327917281280";https://twitter.com/49ers/status/65466327917281280
;2011-05-03 12:19;0;0;"@ MelKiperESPN What do you think about Aldon Smith. Great pick in insight. Looks great on field.";;@;;"65465498573352960";https://twitter.com/cthornsby/status/65465498573352960
;2011-05-03 11:37;0;0;"SB Nation - Niners Nation: 49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach? http://ffd.me/iEGBgP # 49ers # niners";;;# #;"65454997130838017";https://twitter.com/49ersfeedr/status/65454997130838017
;2011-05-03 11:33;0;0;"@ JakeBRB Yet they would have gladly taken Aldon Smith over Watt, who had zero pass rushing experience from the 3-4 OLB spot.";;@;;"65453825682714624";https://twitter.com/riversmccown/status/65453825682714624
;2011-05-03 11:14;0;0;"@ LawyerBoyCle Worried bout the situation Von Miller is in but he's too good a player. My pick, Aldon Smith. Also a bad feeling bout Kerrigan";;@;;"65449086790270976";https://twitter.com/ffblife/status/65449086790270976
;2011-05-03 11:02;0;0;"Niners Nation: 49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach? http://bit.ly/klYNZn";;;;"65446104732405761";https://twitter.com/49ersPulse/status/65446104732405761
;2011-05-03 10:59;0;0;"49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach?: When the 49ers selected defensive end, soon to... http://bit.ly/mP0hIC";;;;"65445292782264320";https://twitter.com/Itweetsports23/status/65445292782264320
;2011-05-03 10:55;0;0;"49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach?: When the 49ers selected defensive end, soon to... http://sbn.to/mecN22";;;;"65444304335814656";https://twitter.com/Texans_Sigs/status/65444304335814656
;2011-05-03 10:45;0;0;"49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach?: When the 49ers selected defensive end, soon to... http://sbn.to/mecN22";;;;"65441888886472705";https://twitter.com/NFL_Signatures/status/65441888886472705
;2011-05-03 10:45;0;0;"49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach?: When the 49ers selected defensive end, soon to... http://sbn.to/mecN22";;;;"65441888613826560";https://twitter.com/49ers_Sigs/status/65441888613826560
;2011-05-03 10:37;0;0;"Niner Nation >> 49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach? http://buzztap.com/-90U4X7";;;;"65439894289391616";https://twitter.com/49ersbuzztap/status/65439894289391616
;2011-05-03 10:36;0;0;"@ Slick_Flair we got that Aldon Smith DE from Missou, Colin Kapernick QB outta Nevada, Ronald Johnson WR USC, Chris Culliver CB SC, ....";;@;;"65439578647048192";https://twitter.com/turnpikeTODA/status/65439578647048192
;2011-05-03 10:04;0;0;"#5 Arizona CB Patrik Peterson #6 Atlanta WR Julio Jones #7 DE Aldon Smith #8 QB Jake Loker # 9Dallas OL Tyron Smith # 10QB Jacsonville Gabert";;;#5 #6 #7 #8 # #;"65431482696597504";https://twitter.com/NFL_espanol/status/65431482696597504
;2011-05-03 10:03;0;0;"49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach? - SB Nation http://aggbot.com/link.php?id=13364491&r=tw&c=258";;;;"65431393408270336";https://twitter.com/49ers_Newz/status/65431393408270336
;2011-05-03 10:00;0;0;"49ers 2011 NFL Draft Pick Aldon Smith: To Reach Or Not To Reach? http://sbn.to/kjhOEt";;;;"65430583018405888";https://twitter.com/NinersNation/status/65430583018405888
;2011-05-03 09:20;0;0;"NFL Draft 2011: Mel Kiper Says San Francisco 49ers Didn't Reach for Aldon Smith http://goo.gl/fb/JNlQa";;;;"65420584187723776";https://twitter.com/rssnews_sports2/status/65420584187723776
;2011-05-03 08:47;0;0;"NFL | A pro football (and video) blog with John McClain | a Chron ...: ... linebacker Aldon Smith going to the T... http://bit.ly/l3aRBB";;;;"65412198805147648";https://twitter.com/Statssportsbar/status/65412198805147648
;2011-05-03 08:46;0;0;"NFL | A pro football (and video) blog with John McClain | a Chron ...: ... linebacker Aldon Smith going to the T... http://bit.ly/lslP63";;;;"65411877332725762";https://twitter.com/TexansFansNFL/status/65411877332725762
;2011-05-03 07:27;0;0;"NFL Draft selections to produce tenfold for MU: Quarterback Blaine Gabbert and defensive end Aldon Smith were bo... http://bit.ly/jvpkEl";;;;"65391965574922240";https://twitter.com/NFLscoop/status/65391965574922240
;2011-05-03 07:22;0;0;"NFL Draft 2011: Mel Kiper Says San Francisco 49ers Didn't Reach for Aldon Smith: NFL Draft 2011 and Mel Kiper th... http://bit.ly/lXqfJ5";;;;"65390677642588160";https://twitter.com/xROGUEDEADGUYx/status/65390677642588160
;2011-05-03 07:06;0;0;"NFL Draft 2011: Mel Kiper Says San Francisco 49ers Didn't Reach for Aldon Smith: NFL Draft 2011 and Mel Kiper th... http://bit.ly/lXqfJ5";;;;"65386621704478720";https://twitter.com/davep21/status/65386621704478720
;2011-05-03 07:02;0;0;"Just posted: NFL Draft 2011: Mel Kiper Says San Francisco 49ers Didn't Reach for Aldon Smith http://bit.ly/lQw0UI";;;;"65385664933404672";https://twitter.com/Webnewstastic/status/65385664933404672
;2011-05-03 03:37;0;0;"NFL Draft selections to produce tenfold for MU: Quarterback Blaine Gabbert and defensive end Aldon Smith were bo... http://bit.ly/iLFqSt";;;;"65334270247444480";https://twitter.com/CoolerTalk897/status/65334270247444480
;2011-05-03 03:14;0;0;"Aldon Smith / Revisiting those six 2011 NFL mock drafts http://fsp.gs/k04qf7 # NFL # SF";;;# #;"65328330207010816";https://twitter.com/SF49ers__News/status/65328330207010816
;2011-05-03 02:28;0;0;"Rightmove : 49ers Make the Right Move with Aldon Smith - Niner Noise http://uxp.in/34833662";;;;"65316670549401600";https://twitter.com/rdkeyur/status/65316670549401600
;2011-05-03 00:43;0;0;"Latest 49ers News: http://nflplayoffsschedule.extendedstay7.com/latest-49ers-news.html - 49ers 2011 Draft Picks: Aldon Smith ...";;;;"65290317624115200";https://twitter.com/ennetorg/status/65290317624115200
;2011-05-03 00:23;0;0;"2011 NFL Draft Scouting Report: Aldon Smith to San Francisco 49ers - Bleacher Report http://aggbot.com/link.php?id=13360391&r=tw&c=258";;;;"65285439208161280";https://twitter.com/49ers_Newz/status/65285439208161280
;2011-05-03 00:23;0;0;"2011 NFL Draft Results: 49ers Select Aldon Smith; Was This a Good Move? - Bleacher Report http://aggbot.com/link.php?id=13360390&r=tw&c=258";;;;"65285435848531969";https://twitter.com/49ers_Newz/status/65285435848531969
;2011-05-03 00:03;0;0;"San Francisco 49ers: Drafting Aldon Smith Means the Return of Alex Smit - Bleacher Report http://aggbot.com/link.php?id=13360266&r=tw&c=258";;;;"65280369062191104";https://twitter.com/49ers_Newz/status/65280369062191104
;2011-05-03 00:03;0;0;"49ers Draft Aldon Smith, Send Fans Scurrying to Their Draft Guides - Bleacher Report http://aggbot.com/link.php?id=13360265&r=tw&c=258";;;;"65280365459283968";https://twitter.com/49ers_Newz/status/65280365459283968
;2011-05-03 00:03;0;0;"2011 NFL Draft: 5 Players 49ers 1st Rounder Aldon Smith Models His Game - Bleacher Report http://aggbot.com/link.php?id=13360260&r=tw&c=258";;;;"65280349114089472";https://twitter.com/49ers_Newz/status/65280349114089472
;2011-05-02 23:46;0;0;"Aldon Smith tattoo RT @ sf_game: http://www.youtube.com/watch?v=TdRztD9GYzM&sns=tw … @ imaniner";;@ @;;"65275945866641408";https://twitter.com/Vdogg408/status/65275945866641408
;2011-05-02 23:45;0;0;"@ PatrickWillis52 how like the addition of Aldon Smith, might give the 49ers the fastest LB corps in the league??";;@;;"65275675787005952";https://twitter.com/WillieTspeaks/status/65275675787005952
;2011-05-02 23:41;0;0;"@ iMaNiNeR i wanna see aldon smith, ck, n the rb hunter.";;@;;"65274842362028032";https://twitter.com/sf_game/status/65274842362028032
;2011-05-02 23:33;0;0;"@ iMaNiNeR: This is the video where you can see his face tatt. Aldon Smith # 49ers @ sf_game http://bit.ly/k3MCyG";;@ @;#;"65272641405190145";https://twitter.com/Vdogg408/status/65272641405190145
;2011-05-02 23:32;0;0;"http://bit.ly/k3MCyG RT @ iMaNiNeR: This is the video where you can see his face tatt. Aldon Smith # 49ers @KENNYDAKID101";;@ @KENNYDAKID101;#;"65272533963915264";https://twitter.com/Vdogg408/status/65272533963915264
;2011-05-02 23:28;0;0;"This is the video where you can see his face tatt. Aldon Smith # 49ers @KENNYDAKID101";;@KENNYDAKID101;#;"65271502731358209";https://twitter.com/Vdogg408/status/65271502731358209
;2011-05-02 23:10;0;0;"Most up-to-date San Francisco 49ers News – 2011 NFL Draft Grades: 49ers Pick Aldon Smith, Mixed Opinions Abound:... http://bit.ly/kdBlI5";;;;"65266973562519552";https://twitter.com/kuseinbanyo/status/65266973562519552
;2011-05-02 22:46;0;0;"Damn did you gays know Aldon Smith has a tattoo on his face? Near his left sideburn, I can't make out what it says though. # Niners";;;#;"65260866098044930";https://twitter.com/Vdogg408/status/65260866098044930
;2011-05-02 22:16;0;0;"@ androog you saw Mel Kiper's story about how Aldon Smith will be an impact player for the niners this year?";;@;;"65253423213314049";https://twitter.com/Guut88/status/65253423213314049
;2011-05-02 22:04;0;0;"2011 NFL Draft Scouting Report: Aldon Smith to San Francisco 49ers - Bleacher Report http://aggbot.com/link.php?id=13359571&r=tw&c=258";;;;"65250275459469312";https://twitter.com/49ers_Newz/status/65250275459469312
;2011-05-02 22:04;0;0;"2011 NFL Draft Results: 49ers Select Aldon Smith; Was This a Good Move? - Bleacher Report http://aggbot.com/link.php?id=13359570&r=tw&c=258";;;;"65250271122563072";https://twitter.com/49ers_Newz/status/65250271122563072
;2011-05-02 22:04;0;0;"San Francisco 49ers: Drafting Aldon Smith Means the Return of Alex Smit - Bleacher Report http://aggbot.com/link.php?id=13359568&r=tw&c=258";;;;"65250264642359296";https://twitter.com/49ers_Newz/status/65250264642359296
;2011-05-02 22:04;0;0;"49ers Draft Aldon Smith, Send Fans Scurrying to Their Draft Guides - Bleacher Report http://aggbot.com/link.php?id=13359567&r=tw&c=258";;;;"65250261442109440";https://twitter.com/49ers_Newz/status/65250261442109440
;2011-05-02 22:04;0;0;"2011 NFL Draft: 5 Players 49ers 1st Rounder Aldon Smith Models His Game - Bleacher Report http://aggbot.com/link.php?id=13359562&r=tw&c=258";;;;"65250243943477248";https://twitter.com/49ers_Newz/status/65250243943477248
;2011-05-02 21:39;1;0;"@ kareemrush and newest member of the # Niners Aldon Smith at Roars Show :) http://plixi.com/p/98223010";;@;#;"65244098109517825";https://twitter.com/BJLaflin/status/65244098109517825
;2011-05-02 21:08;0;0;"Sum of my niner friends today were talkin ish bout Aldon smith being a bad pick..when he becomes a sack machine..y'all keep ya mouth closed";;;;"65236355092979712";https://twitter.com/ViPtheBreh/status/65236355092979712
;2011-05-02 20:52;0;0;"@ 49ers this has to be the worst draft i ever seen from the 49ers. Why take kaepernick instead of locker? Aldon Smith is manny lawson part 2";;@;;"65232270511976449";https://twitter.com/igopoopyy/status/65232270511976449
;2011-05-02 20:15;8;0;"@ JohnKincade Who do you want, Aldon Smith who will bust. JJ Watt? Robert Quinn who lacks effort. Fact: Teams don't repeat in NFL.";;@;;"65223016266739712";https://twitter.com/BenMoore247/status/65223016266739712
;2011-05-02 19:36;2;1;"Aldon Smith wearing his bowl rings tonight. # Mizzou http://yfrog.com/gyialhjvj";;;#;"65213054660509696";https://twitter.com/KatLucchesi/status/65213054660509696
;2011-05-02 18:58;0;0;"Mel Kiper speaks very highly of Aldon Smith. # niners bitch";;;#;"65203661499932672";https://twitter.com/HeedTheseTakes/status/65203661499932672
;2011-05-02 18:43;0;0;"49s, AldonSmith,OLB;Colin Kaepernick,QB;C Culliver, CB;Kendall Hunter, RB; Kilgore, OG;Johnson,WR;Jones, S;Miller, OLB;Person,OT;Holcomb,CB";;;;"65199662449168385";https://twitter.com/Huasteco_Power/status/65199662449168385
;2011-05-02 18:34;0;0;"@ PatrickWillis52 have you talked with aldon smith yet? Any words of encouragement for him?";;@;;"65197385244090368";https://twitter.com/ChrisR_9/status/65197385244090368
;2011-05-02 18:20;0;0;"@ RuckerSouthSide did I see you on tv when Aldon Smith was being interviewed at the USA rally in greek town?";;@;;"65193877564428288";https://twitter.com/mx1alex/status/65193877564428288
;2011-05-02 17:35;0;0;"San Francisco 49ers has a very good draft. Notable selections include DE Aldon Smith, QB Colin Kaepernick, and RB Kendall Hunter.";;;;"65182720485101568";https://twitter.com/NFLDraftInsider/status/65182720485101568
;2011-05-02 17:07;0;0;"representing MU American pride # AldonSmith http://totalfratmove.com/456861";;;#;"65175604051447808";https://twitter.com/KelseeMWil/status/65175604051447808
;2011-05-02 16:45;0;0;"@ PatrickWillis52 man u and Aldon Smith with our linebacker core about to raise hell!!!!";;@;;"65169999890878465";https://twitter.com/Augggie/status/65169999890878465
;2011-05-02 16:35;0;0;"2011 49ers Draft Picks: Aldon Smith Video Proves He'll Fit Right in the Bay Area http://sbn.to/mh22ex";;;;"65167497359409152";https://twitter.com/sbnbayarea/status/65167497359409152
;2011-05-02 16:20;0;0;"Have to say a C+ for my # Cardinals # NFPMock1 is low. Aldon smith, Rudolph, Wisniewski, pinkston, G little, a black and B Stingly. thoughts?";;;# #;"65163733978202114";https://twitter.com/Tomwghagger/status/65163733978202114
;2011-05-02 15:27;0;0;"Congrats to New # 49ers # AldonSmith # ColinKaepernick # NFLDraft Hope they contact @ SportRelocation to help them get settled in # SanFrancisco";;@;# # # # #;"65150391096057856";https://twitter.com/LawyerToBe/status/65150391096057856
;2011-05-02 15:24;0;0;"I predict # AldonSmith in his # NFLRookieYear will be the # NFLRookieoftheYear # nfldraft http://nfl.com/draftbuzz";;;# # # #;"65149692715073536";https://twitter.com/maxjcg49/status/65149692715073536
;2011-05-02 15:20;0;0;"@ BlumbergOTB @ MHollowed Might want to check the facts in the story, Aldon Smith was 7th "pick" not 7th "round"!";;@ @;;"65148740343832576";https://twitter.com/kellymcole/status/65148740343832576
;2011-05-02 15:16;2;0;"Great story from @ MHollowed on the celebration at # Mizzou. http://tinyurl.com/3ot6u5p Includes # 49ers Aldon Smith.";;@;# #;"65147774437568512";https://twitter.com/BlumbergOTB/status/65147774437568512
;2011-05-02 15:04;0;0;"Aldon Smith has a tattoo that says "vas a ver" - it means "You'll see." http://bit.ly/iDW2xZ";;;;"65144585428549632";https://twitter.com/TaylorPrice/status/65144585428549632
;2011-05-02 15:00;0;0;"@ Brodyx Me gustó. Sin ser espectacular, obtuvieron a Aldon Smith y más tarde al QB Colin Kaepernick, quien competirá por la titularidad";;@;;"65143716108697600";https://twitter.com/Ivan_Pirron/status/65143716108697600
;2011-05-02 14:45;0;0;"# TwitNewsNow 2011 NFL Draft: San Francisco 49ers Pass on Prince Amukamara, Select Aldon Smith http://dlvr.it/QPdfk # NFL";;;# #;"65139943453884416";https://twitter.com/_49ersFanZone_/status/65139943453884416
;2011-05-02 14:45;2;0;"Niners taking heat for Aldon Smith. Some teams think he'll be the second-best pass rusher to Von Miller in the draft.";;;;"65139890018467840";https://twitter.com/McClain_on_NFL/status/65139890018467840
