username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2008-07-01 16:55;0;0;"Update: PATRIOTS RELEASE WILLIE ANDREWS http://tinyurl.com/6gyw56";;;;"847960141";https://twitter.com/ffootball/status/847960141
;2008-07-01 05:10;0;0;"Patriot arrested on gun charge: Patriots defensive back Willie Andrews has been arrested for a second t.. http://tinyurl.com/5ldj3v";;;;"847533591";https://twitter.com/FanNation/status/847533591
;2008-07-01 02:57;0;0;"Willie Andrews faces assault and weapons charges. - Boston Globe http://tinyurl.com/5x7yfx";;;;"847477716";https://twitter.com/sportsTF/status/847477716
;2008-06-30 23:34;0;0;"Patriots DB Andrews arrested for assault with gun: New England Patriots defensive back Willie Andrews wa.. http://tinyurl.com/6aegth";;;;"847391960";https://twitter.com/topix_la/status/847391960
;2008-06-30 20:27;0;0;"Patriots DB Andrews arrested for assault (AP): New England Patriots defensive back Willie Andrews was .. http://tinyurl.com/4bmenz";;;;"847294202";https://twitter.com/asportsreport/status/847294202
;2008-06-30 19:10;0;0;"Patriots DB Willie Andrews arrested for assault on girlfriend, held without bail http://tinyurl.com/62ytj3";;;;"847256054";https://twitter.com/PurplePride/status/847256054
