username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2008-05-17 04:40;0;0;"frank lloyd wrights - frank lloyd wright - kenny loggins kodo - internet archive - marlon branding - american thighs - colbie caillat - fww";;;;"813453934";https://twitter.com/secretbear/status/813453934
;2008-05-15 10:21;0;0;"WaitingForNextYear That Will Be All, Kenny Wright: From the journal of non-surprising.. http://tinyurl.com/5fqh27";;;;"812010006";https://twitter.com/WFNYScott/status/812010006
;2008-05-15 00:23;0;0;"Browns cut DB Kenny Wright: "He still has a contract at this time,'" The Cleveland Browns cut backup def.. http://tinyurl.com/54qcg9";;;;"811669036";https://twitter.com/topix_la/status/811669036
;2008-05-14 15:40;0;0;"NEW ARTICLE: CB Kenny Wright: Dumped from the Roster http://tinyurl.com/6k99ws";;;;"811417337";https://twitter.com/TheOBR/status/811417337
;2008-05-14 15:29;0;0;"Cleveland Browns terminate contract of Kenny Wright: Cornerback Kenny Wright was released by the .. http://tinyurl.com/6rwn3d";;;;"811409383";https://twitter.com/clevelanddotcom/status/811409383
;2008-05-09 11:09;0;0;"NEW ARTICLE: CB Kenny Wright: Browns "Monitoring" Legal Situation http://tinyurl.com/4rutyd";;;;"807347209";https://twitter.com/TheOBR/status/807347209
