username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-05-15 18:56;0;0;"Figured once Rams drafted Tre Mason they was gon either release or trade Daryl Richardson or Isaiah Pead, didn’t know it would be both doe.";;;;"467091292338405376";https://twitter.com/JLB3__/status/467091292338405376
;2014-05-15 18:54;0;0;"RT @ spidr2ybanana: " @ DraftDiamonds: New post: Tre Mason hands Daryl Richardson his walking (cont) http://tl.gd/nc8613";;@ @;;"467090596990300161";https://twitter.com/PPRMonster/status/467090596990300161
;2014-05-15 18:36;0;0;"Not really newsworthy for fake purposes, but the # Rams waived Daryl Richardson today. Tre Mason now RB2 behind Zac Stacy. # fantasyfootball";;;# #;"467086022296092672";https://twitter.com/MLBNarratives/status/467086022296092672
;2014-05-15 18:35;0;2;"" @ DraftDiamonds: New post: Tre Mason hands Daryl Richardson his walking papers http://nfldraftdiamonds.com/tre-mason-rams-hand-daryl-richardson-walking-papers/ … One down: http://rotoviz.com/index.php/2014/05/slow-your-roll-rookie-rb-edition/ …";;@;;"467085956583915521";https://twitter.com/spidr2ybanana/status/467085956583915521
;2014-05-15 18:30;0;0;"Even with Tre Mason getting drafted, quite surprised Rams waived DRich. Have to bump Mason up the rankings # 1LessMouth2Feed";;;#;"467084720400912384";https://twitter.com/FantasyAuction/status/467084720400912384
;2014-05-15 18:27;2;1;"New post: Tre Mason and the Rams hand Daryl Richardson his walking papers http://nfldraftdiamonds.com/tre-mason-rams-hand-daryl-richardson-walking-papers/ … # NFLDraftNews # NFL # NFLDraftNews";;;# # #;"467083958711119873";https://twitter.com/DraftDiamonds/status/467083958711119873
;2014-05-15 18:27;3;4;"# Rams’ Tre Mason: Michael Sam is a ‘family member to me now’";;;#;"467083837508689922";https://twitter.com/sportsfeedia/status/467083837508689922
;2014-05-15 18:26;0;0;"@ AnthonyDiMoro Tre Mason is better.";;@;;"467083713126625281";https://twitter.com/ChantRant1/status/467083713126625281
;2014-05-15 18:21;0;0;"St. Loius drafts tre mason, so they cut Daryl Richardson. Browns maybe?";;;;"467082411629477889";https://twitter.com/KingScally/status/467082411629477889
;2014-05-15 18:21;0;1;"Tre Mason and the Rams hand Daryl Richardson his walking papers http://p.ost.im/LFYvv9";;;;"467082393463947264";https://twitter.com/drocksthaparty/status/467082393463947264
;2014-05-15 17:52;0;1;"@ NathanZegura havent heard much tre mason talk....think he can make an impact this fantasy year?";;@;;"467075036365328384";https://twitter.com/santino213/status/467075036365328384
;2014-05-15 17:39;0;0;"Wait I forgot we got Tre Mason";;;;"467071894840033281";https://twitter.com/DonLu_/status/467071894840033281
;2014-05-15 17:34;0;0;"@ Buski39 @ Rotoworld_FB that means tre mason time!!!!!!@TreMason21";;@ @ @TreMason21;;"467070617641312256";https://twitter.com/AThom39/status/467070617641312256
;2014-05-15 17:31;0;0;"# NFL Rams waive Daryl Richardson - The Rams added Tre Mason in the draft and now they've created some room for him... http://ow.ly/2GLR5G";;;#;"467069718218960897";https://twitter.com/ProFootballWire/status/467069718218960897
;2014-05-15 17:29;0;0;"The @ STLouisRams have waived RB Daryl Richardson. The impact of # TreMason is already being felt…. http://rotobahn.com/changing-backfields/ …";;@;#;"467069287748747264";https://twitter.com/Rotobahn/status/467069287748747264
;2014-05-15 17:11;0;0;"Mason bees don't sting, and they make great pollinators for your garden. When hung from house or tre http://pinterest.com/pin/140174607126723077/ …";;;;"467064631518052353";https://twitter.com/Patricia_Lester/status/467064631518052353
;2014-05-15 17:07;0;1;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # NFL";;;#;"467063735614705665";https://twitter.com/ESPNHQ/status/467063735614705665
;2014-05-15 17:07;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467063715586920448";https://twitter.com/AllGameUpdates/status/467063715586920448
;2014-05-15 17:07;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # NFL";;;#;"467063640383053825";https://twitter.com/KrookedHalo327/status/467063640383053825
;2014-05-15 17:06;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd rou... http://ift.tt/13yu1Y9 pic.twitter.com/DUH1K7wIFL";;;;"467063433167663104";https://twitter.com/lucasbonini/status/467063433167663104
;2014-05-15 17:06;0;0;"@ jthom1 let's hope tre mason helps us move on!";;@;;"467063394529329152";https://twitter.com/NatPunk/status/467063394529329152
;2014-05-15 17:05;0;0;"@ phileypoo @ Joe_De_Silva two words. Tre mason # wareagle";;@ @;#;"467063325051084800";https://twitter.com/KKMali88/status/467063325051084800
;2014-05-15 17:05;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467063269145186304";https://twitter.com/AugustineMar88/status/467063269145186304
;2014-05-15 17:05;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/1llnCru";;;;"467063172374233088";https://twitter.com/Fmoneyz123Felix/status/467063172374233088
;2014-05-15 17:05;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # NFL";;;#;"467063150291218432";https://twitter.com/PestCharlotte/status/467063150291218432
;2014-05-15 17:04;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467063114501201920";https://twitter.com/miguel_centeno_/status/467063114501201920
;2014-05-15 17:04;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # NFL";;;#;"467063079092912128";https://twitter.com/PAPICHULLO105/status/467063079092912128
;2014-05-15 17:04;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467062955369299969";https://twitter.com/Rad_Tad_21/status/467062955369299969
;2014-05-15 17:03;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # Rams";;;#;"467062834577571842";https://twitter.com/ESPNHQ/status/467062834577571842
;2014-05-15 17:03;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467062636858048512";https://twitter.com/PAPICHULLO105/status/467062636858048512
;2014-05-15 17:02;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # ESPN...";;;#;"467062582940278784";https://twitter.com/BlogTlkFootball/status/467062582940278784
;2014-05-15 17:02;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467062538694569984";https://twitter.com/JenniferD8133/status/467062538694569984
;2014-05-15 17:02;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467062462035275776";https://twitter.com/411SPORTSTV/status/467062462035275776
;2014-05-15 17:02;1;0;"Rounding up the Rams, part four: Tre Mason http://wp.me/p4CqF9-17";;;;"467062460747247616";https://twitter.com/BatteringRams/status/467062460747247616
;2014-05-15 17:00;0;0;"I really want Tre Mason, but Zac Stacy is getting in the way of my fantasy happiness...";;;;"467061930599776256";https://twitter.com/Jimetrics/status/467061930599776256
;2014-05-15 16:59;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467061793660350464";https://twitter.com/GuyGoodacre/status/467061793660350464
;2014-05-15 16:59;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # cigars";;;#;"467061751910240257";https://twitter.com/moscigarclub/status/467061751910240257
;2014-05-15 16:59;1;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN)";;;;"467061742686978048";https://twitter.com/TLDeportes/status/467061742686978048
;2014-05-15 16:59;0;0;"Zac Stacy is ou starter then Tre Mason then Benny Cunningham we running the rock this year # Ramsnation";;;#;"467061659672911872";https://twitter.com/kOoLGrAy23/status/467061659672911872
;2014-05-15 16:59;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467061642568937472";https://twitter.com/aquilavida/status/467061642568937472
;2014-05-15 16:58;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # Alwa...";;;#;"467061533374427138";https://twitter.com/EarlDegrave/status/467061533374427138
;2014-05-15 16:58;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467061510297362432";https://twitter.com/cozmaxrox/status/467061510297362432
;2014-05-15 16:58;0;0;"@ Cover32Engel I seen this coming as soon as Tre Mason was drafted. I thought both Pead and him were goners. Surprised they didn't wait tho.";;@;;"467061473936539648";https://twitter.com/ATeimoortagh/status/467061473936539648
;2014-05-15 16:58;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467061421625597952";https://twitter.com/clintishappy/status/467061421625597952
;2014-05-15 16:57;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # nfl";;;#;"467061224107413504";https://twitter.com/BragBets/status/467061224107413504
;2014-05-15 16:56;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467061073544486913";https://twitter.com/javeon330/status/467061073544486913
;2014-05-15 16:55;0;0;"Check this out Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of... http://fb.me/2ifVENmaC";;;;"467060795147575297";https://twitter.com/aviinfinity/status/467060795147575297
;2014-05-15 16:52;0;1;"@ ChrisTrapasso Tre Mason reminds me of Emmitt Smith.";;@;;"467060073949196288";https://twitter.com/JamesALight/status/467060073949196288
;2014-05-15 16:51;0;0;"Interesting that # Rams waived Daryl Richardson today. Starter a year ago. Now Zac Stacy and Tre Mason lead the way.";;;#;"467059661683032064";https://twitter.com/BullishSports1/status/467059661683032064
;2014-05-15 16:48;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467059030771630080";https://twitter.com/TheDapperDesign/status/467059030771630080
;2014-05-15 16:48;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467058897266941955";https://twitter.com/LeovelasquezLeo/status/467058897266941955
;2014-05-15 16:48;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467058893475299328";https://twitter.com/hectorsmith789/status/467058893475299328
;2014-05-15 16:47;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467058723022974976";https://twitter.com/BWRSports/status/467058723022974976
;2014-05-15 16:47;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467058600645787648";https://twitter.com/MFLaddons/status/467058600645787648
;2014-05-15 16:45;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # NFL";;;#;"467058169873973248";https://twitter.com/Kennedy1Robert/status/467058169873973248
;2014-05-15 16:45;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467058157316239361";https://twitter.com/KhyliqPalmer/status/467058157316239361
;2014-05-15 16:44;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467058074415792128";https://twitter.com/gr8wings/status/467058074415792128
;2014-05-15 16:44;6;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) # nfl # fantasyfootball";;;# #;"467058050923499520";https://twitter.com/WGFantasy/status/467058050923499520
;2014-05-15 16:44;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9";;;;"467057916760297472";https://twitter.com/AdarriusSmith92/status/467057916760297472
;2014-05-15 16:42;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft (ESPN) http://ift.tt/13yu1Y9 # news # nfl";;;# #;"467057377175695360";https://twitter.com/DeeGladney/status/467057377175695360
;2014-05-15 16:40;0;0;"good night with taylor, scott, tre, cameron, taylor, mason & jacob";;;;"467056915277942784";https://twitter.com/moistbands/status/467056915277942784
;2014-05-15 16:39;0;0;"In Tre Mason, out Daryl Richardson";;;;"467056596976021504";https://twitter.com/The_DailyHorn/status/467056596976021504
;2014-05-15 16:38;0;1;"@ ArchCitySports well, that opens up a door for Tre Mason";;@;;"467056535588192256";https://twitter.com/stlsportsfan7/status/467056535588192256
;2014-05-15 16:38;0;0;"Rams waive RB Daryl Richardson, less than a week after selecting RB Tre Mason in 3rd round of draft -via SportsCenter http://bit.ly/zzSpRY";;;;"467056517997281280";https://twitter.com/ShortRound_GKT/status/467056517997281280
;2014-05-15 16:38;0;0;"@ jeffborzello Think Tre Mason made him expendable.";;@;;"467056516856832000";https://twitter.com/_brackattack_/status/467056516856832000
;2014-05-15 16:36;0;0;"After drafting Tre Mason the # Rams tell one of their RB's to kick rocks...Daryl Richardson cut";;;#;"467055954068922368";https://twitter.com/RojGrobes/status/467055954068922368
;2014-05-15 16:36;0;0;"@OllieThaPrez me too, but they drafted tre mason for a reason";;@OllieThaPrez;;"467055932745076736";https://twitter.com/ThePhonz78/status/467055932745076736
;2014-05-15 16:35;0;0;"Rams waive # DarylRichardson: The Rams added # TreMason in the draft and now they’ve created some room for him on... http://dlvr.it/5gtpKq";;;# #;"467055742931857408";https://twitter.com/TheSimGamer/status/467055742931857408
;2014-05-15 16:30;0;0;"I guess Tre Mason is gonna get those carries";;;;"467054372350730240";https://twitter.com/AndyGuccierrez/status/467054372350730240
;2014-05-15 16:24;0;0;"@ TXCleaver @ PatDStat Yep. Just scooped Tre Mason to go with Stacy. Still have Pead. Hadn't seen any injury notes on him.";;@ @;;"467053027195904000";https://twitter.com/BigRon281/status/467053027195904000
;2014-05-15 16:23;0;1;"@ Trell2526 yup Zac Stacy, Isaiah pead, Tre Mason, Billy Cunningham";;@;;"467052577142484993";https://twitter.com/DaigoSon/status/467052577142484993
;2014-05-15 16:19;8;4;"# Rams added Aaron Donald at DT and Tre Mason at RB. Obviously made Cudjo and Richardson expendable. They choose not to waste any time.";;;#;"467051750630121472";https://twitter.com/nwagoner/status/467051750630121472
;2014-05-15 16:19;0;0;"I really *love* Zac Stacy and Tre Mason as a 1-2 punch in the # Rams backfield. Each are Baby Frank Gores.";;;#;"467051606983606273";https://twitter.com/ChrisTrapasso/status/467051606983606273
;2014-05-15 16:18;0;0;"Soon as the Rams announced that Tre Mason draft pick, Darryl Richardson should've called his real estate agent.";;;;"467051540059279360";https://twitter.com/Tony_Be/status/467051540059279360
;2014-05-15 16:18;0;2;"The Tre Mason effect. " @ jthom1: From opening day starter to out of a job in nine months. Rams cut RB Daryl Richardson."";;@;;"467051482718564352";https://twitter.com/ThePigskinArch/status/467051482718564352
;2014-05-15 16:17;0;0;"The @ STLouisRams have released running back Daryl Richardson. Expected move with drafting of Tre Mason.";;@;;"467051191399358465";https://twitter.com/_MATT_GEIGER/status/467051191399358465
;2014-05-15 16:17;0;0;"Lots of Zac Stacy and Tre Mason coming RT @ jthom1: From opening day starter to out of a job in nine months. # Rams cut RB Daryl Richardson.";;@;#;"467051190794993665";https://twitter.com/Christian_Gin/status/467051190794993665
;2014-05-15 16:17;2;1;"The drafting of Tre Mason was going to be felt as Rams waive RB Daryl Richardson of Vernon. He should catch on somewhere";;;;"467051044631875584";https://twitter.com/Andy_Newberry/status/467051044631875584
;2014-05-15 16:15;0;0;"Después de hacerse del RB Tre Mason en el # Draft, los # Rams cortan a Daryl Richardson.";;;# #;"467050571070201857";https://twitter.com/MGutierrezNFL/status/467050571070201857
;2014-05-15 16:14;0;0;"Tre Mason moving up RT @ AaronNagler: Rams waived Daryl Richardson, per the league's transaction wire. That's a surprise.";;@;;"467050427662352384";https://twitter.com/zachTNT/status/467050427662352384
;2014-05-15 16:13;0;0;"@ jstriebel22 Zac Stacy and Tre Mason is a pretty good backfield, though.";;@;;"467050281575145473";https://twitter.com/ColeClaybourn/status/467050281575145473
;2014-05-15 16:12;0;0;"That's Tre Mason job now.";;;;"467049959238676482";https://twitter.com/bc4_bc/status/467049959238676482
;2014-05-15 16:12;0;0;"@ AaronNagler Not really. Drafting of Tre Mason was writing on the wall.";;@;;"467049947372978176";https://twitter.com/SalConti/status/467049947372978176
;2014-05-15 16:12;0;0;"Making room for former Auburn RB Tre Mason RT @ caplannfl # Rams waived RB Daryl Richardson.";;@;#;"467049926728249344";https://twitter.com/RossMikeJones/status/467049926728249344
;2014-05-15 16:11;0;0;"After drafting Tre Mason, # Rams release fleeting # fantasy interest RB Daryl Richardson per @ RavensInsider.";;@;# #;"467049763599564800";https://twitter.com/JMillmanRX/status/467049763599564800
;2014-05-15 16:10;0;0;"@AyyyyyLew @ caplannfl @ mjBecker17 making room for TRE MASON!";;@AyyyyyLew @ @;;"467049389689942016";https://twitter.com/MikoWitYaMoney/status/467049389689942016
;2014-05-15 15:55;0;0;"@ nckllchicago @ jnickell100 @ Rotoworld_FB Richardson will be gone and Pead as well with tre mason.They may keep pead for special teams";;@ @ @;;"467045678737129472";https://twitter.com/tylerwilley15/status/467045678737129472
;2014-05-15 15:46;0;0;"SI: Auburn RB Tre Mason steal pick in 2014 NFL draft http://www.montgomeryadvertiser.com/story/rankinfile/2014/05/13/sports-illustrated-rates-rams-pick-of-auburn-tre-mason-steal/9037745/ … via @ mgmadvertiser";;@;;"467043440853655552";https://twitter.com/MaestroFreshWes/status/467043440853655552
;2014-05-15 14:58;0;1;"@ ConrSmith @mynewhate That is the way the NFL works. AJ somehow equals like Tre Mason + Anthony Hitchens. And so it goes.";;@ @mynewhate;;"467031326357745664";https://twitter.com/andytobo/status/467031326357745664
;2014-05-15 14:48;0;0;"Deadass forgot rams drafted tre mason smh";;;;"467028801076338689";https://twitter.com/ThatGuyMizz/status/467028801076338689
;2014-05-15 14:17;0;0;"I don't have anything other than clues to base this on, but I think the STL Rams taking Tre Mason is simply a sign that Jeff Fisher plans...";;;;"467021080696471553";https://twitter.com/FantasyGumshoe/status/467021080696471553
;2014-05-15 14:12;1;2;"St. Louis Rams 3rd Round Pick RB Tre Mason - Fantasy Analysis http://bit.ly/1lEukL6 # fantasyfootball";;;#;"467019652996931584";https://twitter.com/4for4football/status/467019652996931584
;2014-05-15 13:40;0;0;"@ jagvocate Auburn lost 3 of their best players on offense. Greg Robinson, Jay Prosch, Tre Mason. Those are tough losses.";;@;;"467011606774165504";https://twitter.com/Ian_A_Boyd/status/467011606774165504
;2014-05-15 13:32;0;0;"@ miklasz speaking of Tre Mason - my Aggie insiders say he is a wonderful human being - you will enjoy getting to know him";;@;;"467009681559654400";https://twitter.com/stlouis0/status/467009681559654400
;2014-05-15 13:25;0;3;"@ STLouisRams I demand to see tre mason in full uniform";;@;;"467007872816390147";https://twitter.com/MAHamer90/status/467007872816390147
;2014-05-15 12:09;0;0;"Jovon Robinson will definitely help fill the gap left from Tre Mason, I just hope they fill up the fullback position";;;;"466988719761666048";https://twitter.com/BluntStatement/status/466988719761666048
;2014-05-15 11:53;0;0;"Tre Mason should feel discriminated against. It's only for first round picks... Unless you're gay. How's that fair anyways?";;;;"466984661517103104";https://twitter.com/cw216/status/466984661517103104
;2014-05-15 11:24;0;0;"http://hobnobauburn.com/?p=1118 Greg Robinson, Tre Mason together again";;;;"466977476594257920";https://twitter.com/HobNob_Nation/status/466977476594257920
;2014-05-15 11:11;0;0;"Tre Mason or Carlos Hyde ?";;;;"466974101471772672";https://twitter.com/coachMahmoud35/status/466974101471772672
;2014-05-15 11:08;4;6;"# Auburn signs Jovon Robinson again. This time he's a 5* JUCO RB & could be # WarEagle's next Tre Mason pic.twitter.com/DySiBMxKCe";;;# #;"466973279711133696";https://twitter.com/SEC_SportsTalk/status/466973279711133696
;2014-05-15 09:45;0;0;"@ jcshurburtt sad thing is,1600 yards didn't do it for tre mason, I don't see anyone rushing for 2000 with a DT QB also in that O.";;@;;"466952492182700033";https://twitter.com/deardorff24/status/466952492182700033
;2014-05-15 08:35;0;0;"Tre Mason mentioned here--> " @ FantasyDouche: Mr. @ spidr2ybanana gives you the rookie RB rundown http://rotoviz.com/index.php/2014/05/slow-your-roll-rookie-rb-edition/ …"";;@ @;;"466934988248584192";https://twitter.com/ThePigskinArch/status/466934988248584192
;2014-05-15 08:04;0;0;"RT @ VanAllenPlexico: Tre Mason Rams jersey on sale: http://www.ramsfanshop.com/ST_Louis_Rams_Jerseys/Mens_Nike_Tre_Mason_Navy_Blue_St._Louis_Rams_2014_NFL_Draft_Number_3_Pick_Game_Jersey … // Cool! It's too bad he didn't snag #21 though.";;@;#21;"466927073832226816";https://twitter.com/tim_o_harris/status/466927073832226816
;2014-05-15 08:02;1;1;"Tre Mason Rams jersey on sale: http://www.ramsfanshop.com/ST_Louis_Rams_Jerseys/Mens_Nike_Tre_Mason_Navy_Blue_St._Louis_Rams_2014_NFL_Draft_Number_3_Pick_Game_Jersey …";;;;"466926546662354945";https://twitter.com/VanAllenPlexico/status/466926546662354945
;2014-05-15 01:20;0;1;"Feel bad for all of the Rams draft picks other than Michael Sam, they're getting no love. Haha # TreMason # Joyner";;;# #;"466825394859954176";https://twitter.com/KyleShankle23/status/466825394859954176
;2014-05-15 00:32;0;0;"Tre Mason about to be a beast in the NFL, he probably gonna take Zac Stacy spot as a starter";;;;"466813381232455680";https://twitter.com/Rob_Garcia03/status/466813381232455680
;2014-05-14 23:28;0;0;"@ nfl @ NFL_ATL tre masón 170 carries 45 catches";;@ @;;"466797333368561664";https://twitter.com/540zCIG/status/466797333368561664
;2014-05-14 23:15;1;3;"" @ emilie_willis: if someone's top 3 on snapchat says "no best friends" doesn't that mean they blocked you????" tre mason *cough cough*";;@;;"466794022653399040";https://twitter.com/ave_coop/status/466794022653399040
;2014-05-14 22:04;0;0;"@ treystuck What is this extra "y" in your name? Tre Mason is a prime example of why that letter is redundant in your name.";;@;;"466776150362955776";https://twitter.com/AustinKKim/status/466776150362955776
;2014-05-14 21:14;0;0;"@ showtime__52 tre mason hands down";;@;;"466763613886107649";https://twitter.com/_MikeTurner/status/466763613886107649
;2014-05-14 20:56;0;0;"# NationsBest # shoutout to collegefootballedits for a great # edit of # TreMason , just chosen by the… http://instagram.com/p/n__R2KnDDO/";;;# # # #;"466759034649862144";https://twitter.com/NationsBestFB/status/466759034649862144
;2014-05-14 20:42;0;0;"@ Tre_Mason";;@;;"466755548428644352";https://twitter.com/mialaurenvaughn/status/466755548428644352
;2014-05-14 20:33;0;0;"Stacy “ @ CoCaLac: Who the hell gone stop the Rams from Running the football. Z.Stacy, B.Cunningham and now Tre Mason ”";;@;;"466753266307833856";https://twitter.com/simply__aG/status/466753266307833856
;2014-05-14 20:26;0;0;"Who the hell gone stop the Rams from Running the football. Z.Stacy, B.Cunningham and now Tre Mason";;;;"466751451482841088";https://twitter.com/CoCaLac/status/466751451482841088
;2014-05-14 20:18;0;0;"Played madden with my rams with updated roster !! Tre mason was a beast on there !";;;;"466749503585132546";https://twitter.com/shawngordy1/status/466749503585132546
;2014-05-14 19:41;0;0;"Check out 2014 Press Pass INDUSTRY SUMMIT Promo Tre Mason 25/25 rookie # Rams RB http://r.ebay.com/O4T7TX via @ eBay";;@;#;"466740064869822464";https://twitter.com/MJSsportscards/status/466740064869822464
;2014-05-14 19:26;0;0;"@ DatDude_X Good work. I like your picks sans the Tre Mason inclusion. I think Zac Stacy has a vice grip on that backfield.";;@;;"466736461610749952";https://twitter.com/TheKidSkoob/status/466736461610749952
;2014-05-14 18:32;0;0;"@ SigmundBloom yeah decided to stay and tak tre mason and Isaiah Crowell";;@;;"466722775508332544";https://twitter.com/holiver2331/status/466722775508332544
;2014-05-14 18:31;0;0;"@ RyanMc23 i actually have the 1.1 and decided to take tre mason and Isaiah Crowell";;@;;"466722486336643072";https://twitter.com/holiver2331/status/466722486336643072
;2014-05-14 17:42;0;1;"@ jalensampson @ thatMulatto dont forget Tre Mason";;@ @;;"466710234938232832";https://twitter.com/JxM_1997/status/466710234938232832
;2014-05-14 17:31;0;1;"@ MarkRiello at least you guys got tre mason tho";;@;;"466707367913345024";https://twitter.com/tuneazy/status/466707367913345024
;2014-05-14 17:27;0;0;"@ BluntStatement Corey Grant and Cameron Artis-Payne. Will Auburn miss Tre Mason?";;@;;"466706470705565696";https://twitter.com/one_illuminati/status/466706470705565696
;2014-05-14 17:27;0;0;"I am happy with the Rams draft and I'm looking forward to tre Mason and Stacy as a great running back team";;;;"466706445228982272";https://twitter.com/accstl13/status/466706445228982272
;2014-05-14 17:22;0;0;"@ BluntStatement now you do really think Tre Mason was that much better? just wondering";;@;;"466705203316948992";https://twitter.com/one_illuminati/status/466705203316948992
;2014-05-14 17:11;0;0;"Tre Mason ready to continue legacy of Rams running backs # stlrams # rams http://fb.me/2sPbEPy6u";;;# #;"466702343963439105";https://twitter.com/ArchCityMedia/status/466702343963439105
;2014-05-14 16:44;0;0;"@ RyanMc23 the other way i have the 1.09/1.11 w/ tre mason, Davonte Adams Crowell available he is offering 1.2 only redsoph juniors & seniors";;@;;"466695555167440896";https://twitter.com/holiver2331/status/466695555167440896
;2014-05-14 16:36;1;0;"Was reading up on the new running back the Rams drafted Tre Mason out of Auburn and found out his father is Maseo... http://fb.me/6OXvX6SoC";;;;"466693502186033152";https://twitter.com/biggdaddyslim/status/466693502186033152
;2014-05-14 15:53;0;0;"Tre mason was a sleeper pick";;;;"466682819830620160";https://twitter.com/KINGMARKK__/status/466682819830620160
;2014-05-14 15:31;0;0;"@ SigmundBloom I am in a 12 man ppr devy draft offered 1.09/1.11 for 2014 devy 1.2, I have 1.1 plyrs avlbl tre mason DAdams. 1 round devy";;@;;"466677087085268992";https://twitter.com/holiver2331/status/466677087085268992
;2014-05-14 15:25;0;1;"@ DRusso97 @ DesertSox @ jbrading by level you mean style of play? Because tre mason, hill, and Davis led sec rushing";;@ @ @;;"466675771940274179";https://twitter.com/idem7/status/466675771940274179
;2014-05-14 15:24;0;0;"Check this out! # ebayipad http://www.ebay.com/itm/161304484013 … # ed Tre Mason 247/430 Refractor UD Authentics!!!!";;;# #;"466675500715212800";https://twitter.com/tandhsportscard/status/466675500715212800
;2014-05-14 14:56;0;0;"What will rookie RB Tre Mason bring to our backfield? http://fb.me/6OgWo16uL";;;;"466668387964563458";https://twitter.com/FA_NFL_Rams/status/466668387964563458
